solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_SCIP_ECOS,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,2.2999050617218018,2.332547903060913,PAJ_SCIP_ECOS.ck_n50_m10_o3_5.txt,18596.0,6.644372988602296e-14,0.0,0.0,1.0743750599015951e-15,Optimal,18596.0
PAJ_SCIP_ECOS,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,4.182963132858276,4.2150959968566895,PAJ_SCIP_ECOS.ck_n50_m10_o5_5.txt,18365.0,4.0986819484252895e-13,0.0,6.721734280290548e-11,8.958985402802922e-15,Optimal,18365.0
PAJ_SCIP_ECOS,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,0.8603701591491699,0.8928570747375488,PAJ_SCIP_ECOS.ck_n50_m20_o1_5.txt,14635.0,2.842170943040401e-14,0.0,0.0,1.1102230246251565e-16,Optimal,14635.0
PAJ_SCIP_ECOS,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,2.200972080230713,2.233504056930542,PAJ_SCIP_ECOS.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,5.8406612879480235e-12,4.440892098500626e-16,Optimal,13652.0
PAJ_SCIP_ECOS,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,2.2222609519958496,2.2550840377807617,PAJ_SCIP_ECOS.ck_n50_m20_o5_5.txt,13070.0,4.5253451352572574e-13,0.0,1.1860379345307592e-10,5.97762380167604e-15,Optimal,13070.0
PAJ_SCIP_ECOS,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,13.123308897018433,13.1548011302948,PAJ_SCIP_ECOS.ck_n75_m10_o1_5.txt,30802.0,5.684341886080802e-14,0.0,0.0,1.0187710737817298e-14,Optimal,30802.0
PAJ_SCIP_ECOS,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,70.10692000389099,70.13929986953735,PAJ_SCIP_ECOS.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,8.881784197001252e-16,Optimal,29489.0
PAJ_SCIP_ECOS,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,46.62644290924072,46.657999992370605,PAJ_SCIP_ECOS.ck_n75_m10_o5_5.txt,29070.0,1.1368683772161603e-13,0.0,0.0,5.551115123125783e-16,Optimal,29070.0
PAJ_SCIP_ECOS,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,20.334529876708984,20.367158889770508,PAJ_SCIP_ECOS.ck_n75_m20_o1_5.txt,27332.0,2.842170943040401e-14,0.0,0.0,2.220446049250313e-16,Optimal,27332.0
PAJ_SCIP_ECOS,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,1106.299926996231,1106.3332970142365,PAJ_SCIP_ECOS.ck_n75_m20_o3_5.txt,25584.0,5.684341886080802e-14,0.0,0.0,2.220446049250313e-16,Optimal,25584.0
PAJ_SCIP_ECOS,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,1831.041347026825,1831.0732481479645,PAJ_SCIP_ECOS.ck_n75_m20_o5_5.txt,24838.0,2.2737367544323206e-13,0.0,5.127276381244883e-11,0.0,Optimal,24838.0
PAJ_SCIP_ECOS,classical_200_0.cbf,UserLimit,-0.11058511806063934,-0.12338954681351906,3653.2409398555756,3653.241786003113,PAJ_SCIP_ECOS.classical_200_0.txt,-0.11058511806063934,1.850360142885421e-12,3.031332962422084e-10,0.0,0.0,Optimal,-0.11058512086549493
PAJ_SCIP_ECOS,classical_200_1.cbf,UserLimit,Inf,-0.1251405221604446,3653.377457857132,3653.3780381679535,PAJ_SCIP_ECOS.classical_200_1.txt, , , , , , , 
PAJ_SCIP_ECOS,classical_200_2.cbf,UserLimit,Inf,-0.1225598794098961,3652.4929990768433,3652.4934611320496,PAJ_SCIP_ECOS.classical_200_2.txt, , , , , , , 
PAJ_SCIP_ECOS,classical_20_0.cbf,Optimal,-0.08229515325794362,-0.08229515325794362,0.3691859245300293,0.3696761131286621,PAJ_SCIP_ECOS.classical_20_0.txt,-0.08229515325794362,2.5865976027716897e-12,1.4157952588078615e-10,0.0,0.0,Optimal,-0.0822951539216543
PAJ_SCIP_ECOS,classical_30_0.cbf,Optimal,-0.07981449552876332,-0.0798144955287633,0.7974839210510254,0.7980010509490967,PAJ_SCIP_ECOS.classical_30_0.txt,-0.07981449552876332,1.7990053891026037e-12,1.8795900946777522e-10,0.0,0.0,Optimal,-0.07981449550783673
PAJ_SCIP_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845814,-0.08152106188458139,1.473567008972168,1.4740769863128662,PAJ_SCIP_ECOS.classical_40_0.txt,-0.0815210618845814,8.93285445613401e-13,5.966019345216012e-11,0.0,0.0,Optimal,-0.0815210613134478
PAJ_SCIP_ECOS,classical_50_0.cbf,Optimal,-0.0907414159181547,-0.09074141591787895,352.92957305908203,352.9301018714905,PAJ_SCIP_ECOS.classical_50_0.txt,-0.0907414159181547,1.6020587634280048e-12,2.18147000463631e-10,0.0,0.0,Optimal,-0.09074141496674216
PAJ_SCIP_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023125251153,17.8316330909729,17.832167863845825,PAJ_SCIP_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,7.768749532566233e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_SCIP_ECOS,classical_50_2.cbf,Optimal,-0.09052797489481583,-0.09052797489479385,13.516355991363525,13.516862154006958,PAJ_SCIP_ECOS.classical_50_2.txt,-0.09052797489481583,2.0346883899957646e-12,6.829008747377685e-10,0.0,0.0,Optimal,-0.09052797338411674
PAJ_SCIP_ECOS,clay0203h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0203h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0203m.cbf,Infeasible,41573.26106193445,41319.81876529912,2.21228289604187,2.2133710384368896,PAJ_SCIP_ECOS.clay0203m.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0204h.cbf,Optimal,6544.999127059658,6545.0,39.46021103858948,39.463740825653076,PAJ_SCIP_ECOS.clay0204h.txt,6544.999127059658,8.591772648367856e-8,3.855341575017657e-9,0.0,2.220446049250313e-16,Optimal,6545.000000187799
PAJ_SCIP_ECOS,clay0204m.cbf,Optimal,6544.999999489692,6545.0,2.2562129497528076,2.258556842803955,PAJ_SCIP_ECOS.clay0204m.txt,6544.999999489692,2.474394023010973e-10,0.0,0.0,0.0,Optimal,6545.000081332938
PAJ_SCIP_ECOS,clay0205h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0205h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0205m.cbf,Optimal,8092.499984864221,8092.5,58.44532608985901,58.44841289520264,PAJ_SCIP_ECOS.clay0205m.txt,8092.499984864221,5.59294477397998e-9,0.0,0.0,0.0,Optimal,8092.500004838783
PAJ_SCIP_ECOS,clay0303h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0303h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0303m.cbf, , , , , ,PAJ_SCIP_ECOS.clay0303m.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0304h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0304h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0304m.cbf,Optimal,40576.230022490636,41767.82276269779,31.27686309814453,31.312280893325806,PAJ_SCIP_ECOS.clay0304m.txt,40576.230022490636,3.147346205878421e-8,2.4876270643403586e-7,0.0,0.0,Optimal,40576.230769838985
PAJ_SCIP_ECOS,clay0305h.cbf,Optimal,8092.499999999998,22200.881284651517,3306.5905890464783,3306.628401041031,PAJ_SCIP_ECOS.clay0305h.txt,8092.499999999998,1.8189894035458565e-12,5.944627901044441e-6,0.0,1.1102230246251565e-16,Optimal,8092.500003144463
PAJ_SCIP_ECOS,clay0305m.cbf, , , , , ,PAJ_SCIP_ECOS.clay0305m.txt, , , , , , , 
PAJ_SCIP_ECOS,estein4_A.cbf,Optimal,0.8013654947286364,0.8013654948176836,0.07744812965393066,0.07807087898254395,PAJ_SCIP_ECOS.estein4_A.txt,0.8013654947286364,2.2462012587232174e-11,1.1978090741493475e-10,0.0,0.0,Optimal,0.801365500997161
PAJ_SCIP_ECOS,estein4_B.cbf,Optimal,1.1880860373545534,1.1880860375059346,0.05434107780456543,0.05486893653869629,PAJ_SCIP_ECOS.estein4_B.txt,1.1880860373545534,3.853640075946124e-11,1.9320389732513377e-10,0.0,0.0,Optimal,1.188086061107637
PAJ_SCIP_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936875915498,0.1354541778564453,0.1360759735107422,PAJ_SCIP_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.3950940402907008e-10,0.0,0.0,Optimal,1.072693702482472
PAJ_SCIP_ECOS,estein4_nr22.cbf,Optimal,0.5032861757220637,0.5032861757962679,0.07976984977722168,0.08032608032226562,PAJ_SCIP_ECOS.estein4_nr22.txt,0.5032861757220637,2.174702547888671e-11,1.188486670189448e-10,0.0,0.0,Optimal,0.5032861902736008
PAJ_SCIP_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.0453724935885138,6.08440899848938,6.085078001022339,PAJ_SCIP_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,2.1124352267420932e-11,0.0,0.0,Optimal,1.045372476471809
PAJ_SCIP_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599021524695,0.967149019241333,0.9677989482879639,PAJ_SCIP_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,9.914963294832546e-11,0.0,0.0,Optimal,1.1931598935581877
PAJ_SCIP_ECOS,estein5_C.cbf,Optimal,1.4990779344448861,1.499077934444886,5.780328035354614,5.781059980392456,PAJ_SCIP_ECOS.estein5_C.txt,1.4990779344448861,6.397318785822392e-11,3.1581924509674735e-10,0.0,0.0,Optimal,1.4990779248678052
PAJ_SCIP_ECOS,estein5_nr1.cbf,Optimal,1.664399321481827,1.664399321482892,3.4814112186431885,3.482063055038452,PAJ_SCIP_ECOS.estein5_nr1.txt,1.664399321481827,3.3225872910419465e-12,2.1027957153307852e-11,0.0,1.1102230246251565e-16,Optimal,1.6643993143668083
PAJ_SCIP_ECOS,estein5_nr21.cbf,Optimal,1.8336779866171276,1.83367798679786,1.2294881343841553,1.23018217086792,PAJ_SCIP_ECOS.estein5_nr21.txt,1.8336779866171276,1.653071733462555e-11,1.0301909325605152e-10,0.0,0.0,Optimal,1.8336778830605818
PAJ_SCIP_ECOS,pp-n1000-d10000.cbf,UserLimit,216174.22724031686,216112.52398449986,3603.2302601337433,3603.2829320430756,PAJ_SCIP_ECOS.pp-n1000-d10000.txt,216174.22724031683,7.294029824578274e-10,0.0,2.2279778022493701e-10,0.0,Optimal,216174.22725345063
PAJ_SCIP_ECOS,pp-n1000-d10.cbf,UserLimit,7897.014825007685,7330.595948841214,3673.997211933136,3674.05144405365,PAJ_SCIP_ECOS.pp-n1000-d10.txt,7897.014825007685,1.5906476136251513e-10,0.0,6.052562895320079e-10,1.7763568394002505e-13,Optimal,7897.014830533035
PAJ_SCIP_ECOS,pp-n100-d10000.cbf,UserLimit,19857.347372184435,19855.499253082067,3840.470524072647,3840.503116130829,PAJ_SCIP_ECOS.pp-n100-d10000.txt,19857.347372184435,1.264580218318656e-9,0.0,1.8138734958483838e-10,1.049897946359124e-9,Optimal,19857.34740169582
PAJ_SCIP_ECOS,pp-n100-d10.cbf,UserLimit,777.3191004519617,777.0810482820199,3810.545976161957,3810.6027591228485,PAJ_SCIP_ECOS.pp-n100-d10.txt,777.3191004519617,2.486344463648038e-11,0.0,1.8869341644744964e-9,1.396971427425342e-11,Optimal,777.3191022668805
PAJ_SCIP_ECOS,pp-n10-d10000.cbf,Optimal,1481.4633399714676,1481.4633399714673,0.476672887802124,0.5088818073272705,PAJ_SCIP_ECOS.pp-n10-d10000.txt,1481.4633399714673,0.0,0.0,4.300408591006999e-6,1.5546675058430992e-11,Optimal,1481.4978766552335
PAJ_SCIP_ECOS,pp-n10-d10.cbf,Optimal,72.481276486717,72.48122147975506,0.33695197105407715,0.36914491653442383,PAJ_SCIP_ECOS.pp-n10-d10.txt,72.48127648671701,3.632560918731542e-11,0.0,3.651159374840063e-10,1.7763568394002505e-15,Optimal,72.48127653570282
PAJ_SCIP_ECOS,robust_100_0.cbf,Optimal,-0.09746045089361013,-0.09746045089361013,589.3991940021515,589.3999578952789,PAJ_SCIP_ECOS.robust_100_0.txt,-0.09746045089361013,6.483598380402356e-13,3.879524687611102e-10,0.0,0.0,Optimal,-0.09746045278774099
PAJ_SCIP_ECOS,robust_100_1.cbf,Optimal,-0.07208984125395225,-0.07208984125395225,372.658499956131,372.65925192832947,PAJ_SCIP_ECOS.robust_100_1.txt,-0.07208984125395225,1.9124285488558712e-12,2.2181210479477187e-9,0.0,0.0,Optimal,-0.07208984126933923
PAJ_SCIP_ECOS,robust_200_0.cbf,UserLimit,-0.14108946046869209,-0.14176565109140696,3604.7071828842163,3604.708783864975,PAJ_SCIP_ECOS.robust_200_0.txt,-0.14108946046869209,8.637890749896293e-13,6.129576568536521e-10,0.0,0.0,Optimal,-0.14108946792275015
PAJ_SCIP_ECOS,robust_200_1.cbf,UserLimit,-0.14270437108834255,-0.14322801633286886,3609.9874930381775,3609.9890830516815,PAJ_SCIP_ECOS.robust_200_1.txt,-0.14270437108834255,1.997259128916351e-12,6.404452732033938e-10,0.0,0.0,Optimal,-0.14270437105747566
PAJ_SCIP_ECOS,robust_20_0.cbf,Optimal,-0.07978485525274721,-0.0797848549990419,0.07491803169250488,0.07532191276550293,PAJ_SCIP_ECOS.robust_20_0.txt,-0.07978485525274721,1.9828791386622413e-12,3.2177902009600245e-10,0.0,6.13916472900761e-17,Optimal,-0.07978486578214739
PAJ_SCIP_ECOS,robust_30_0.cbf,Optimal,-0.045451444754356335,-0.04545144456773516,0.18706202507019043,0.18749618530273438,PAJ_SCIP_ECOS.robust_30_0.txt,-0.045451444754356335,1.408248517797972e-12,1.6194262597579723e-10,0.0,0.0,Optimal,-0.04545144635074592
PAJ_SCIP_ECOS,robust_40_0.cbf,Optimal,-0.07601000658066738,-0.07601000658066738,0.889847993850708,0.8903660774230957,PAJ_SCIP_ECOS.robust_40_0.txt,-0.07601000658066738,6.645572980801262e-12,3.4838362750200247e-10,0.0,0.0,Optimal,-0.07601000762783676
PAJ_SCIP_ECOS,robust_50_0.cbf,Optimal,-0.0860884347101936,-0.08608843437585645,0.14909887313842773,0.14956903457641602,PAJ_SCIP_ECOS.robust_50_0.txt,-0.0860884347101936,2.745581539898012e-12,3.388406846771552e-10,0.0,2.745581539898012e-12,Optimal,-0.08608842954069253
PAJ_SCIP_ECOS,robust_50_1.cbf,Optimal,-0.08569476463985864,-0.08569476463985864,3.3235490322113037,3.324087142944336,PAJ_SCIP_ECOS.robust_50_1.txt,-0.08569476463985864,1.0053291532585718e-11,2.8143861408036486e-9,0.0,0.0,Optimal,-0.08569476460465646
PAJ_SCIP_ECOS,shortfall_100_0.cbf,UserLimit,-1.1141122485481423,-1.1151099116082894,3610.5099058151245,3610.510633945465,PAJ_SCIP_ECOS.shortfall_100_0.txt,-1.1141122485481423,1.6844303729612875e-12,1.8768375742439503e-10,0.0,0.0,Optimal,-1.1141122484758157
PAJ_SCIP_ECOS,shortfall_100_1.cbf,UserLimit,-1.1044775509917766,-1.1092372503198262,3641.7378268241882,3641.7385079860687,PAJ_SCIP_ECOS.shortfall_100_1.txt,-1.1044775509917766,8.378853166846056e-13,3.084521527085826e-11,0.0,0.0,Optimal,-1.1044775509013913
PAJ_SCIP_ECOS,shortfall_200_0.cbf,UserLimit,Inf,-1.1481592855391798,3642.523306131363,3642.5243079662323,PAJ_SCIP_ECOS.shortfall_200_0.txt, , , , , , , 
PAJ_SCIP_ECOS,shortfall_200_1.cbf,UserLimit,Inf,-1.144720223251932,3635.4512779712677,3635.452285051346,PAJ_SCIP_ECOS.shortfall_200_1.txt, , , , , , , 
PAJ_SCIP_ECOS,shortfall_20_0.cbf,Optimal,-1.0904894624644081,-1.0904894624426422,0.037689924240112305,0.0381159782409668,PAJ_SCIP_ECOS.shortfall_20_0.txt,-1.0904894624644081,1.4488410471358293e-13,1.3781031871218374e-11,0.0,0.0,Optimal,-1.0904894615439369
PAJ_SCIP_ECOS,shortfall_30_0.cbf,Optimal,-1.080721232157483,-1.080724931433625,0.7364890575408936,0.7369508743286133,PAJ_SCIP_ECOS.shortfall_30_0.txt,-1.080721232157483,3.498155129931833e-12,4.650259621818975e-10,0.0,0.0,Optimal,-1.0807212319392558
PAJ_SCIP_ECOS,shortfall_40_0.cbf,Optimal,-1.0832168020116768,-1.0832168020111352,2.8914990425109863,2.891993999481201,PAJ_SCIP_ECOS.shortfall_40_0.txt,-1.0832168020116768,5.125899704694348e-13,1.4463708009060383e-11,0.0,4.7704895589362195e-18,Optimal,-1.0832168004895795
PAJ_SCIP_ECOS,shortfall_50_0.cbf,Optimal,-1.0954235878098646,-1.0954260968689484,648.9453520774841,648.9458911418915,PAJ_SCIP_ECOS.shortfall_50_0.txt,-1.0954235878098646,3.728699640714872e-12,5.685463211335673e-10,0.0,0.0,Optimal,-1.0954235868907087
PAJ_SCIP_ECOS,shortfall_50_1.cbf,Optimal,-1.101822755369823,-1.101822755369823,9.858635902404785,9.859220027923584,PAJ_SCIP_ECOS.shortfall_50_1.txt,-1.101822755369823,4.4080294969717215e-12,1.8465801110423286e-10,0.0,0.0,Optimal,-1.1018227552264361
PAJ_SCIP_ECOS,sssd-strong-15-4.cbf,Optimal,327997.9201967283,327997.9201967283,99.09252619743347,99.1246349811554,PAJ_SCIP_ECOS.sssd-strong-15-4.txt,327997.9201967283,1.4242693078388265e-15,0.0,1.3935808063081367e-10,2.9976021664879227e-15,Optimal,327997.76672820444
PAJ_SCIP_ECOS,sssd-strong-15-8.cbf,UserLimit,Inf,607006.6795330852,3764.4805710315704,3764.4808959960938,PAJ_SCIP_ECOS.sssd-strong-15-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-strong-20-4.cbf,Optimal,287810.4677768324,287810.4677768324,6.341807842254639,6.374197006225586,PAJ_SCIP_ECOS.sssd-strong-20-4.txt,287810.4677768324,8.881784197001252e-16,0.0,6.639133687258436e-14,1.9984014443252818e-15,Optimal,287810.34146473656
PAJ_SCIP_ECOS,sssd-strong-20-8.cbf,KilledTime, , , , ,PAJ_SCIP_ECOS.sssd-strong-20-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-strong-25-4.cbf,Optimal,311715.8709528512,311715.87095285114,19.695165872573853,19.727111101150513,PAJ_SCIP_ECOS.sssd-strong-25-4.txt,311715.87095285114,5.329070518200751e-15,0.0,7.135590390783264e-6,5.329070518200751e-15,Optimal,311721.02503954945
PAJ_SCIP_ECOS,sssd-strong-25-8.cbf,KilledTime, , , , ,PAJ_SCIP_ECOS.sssd-strong-25-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-strong-30-4.cbf,Optimal,264125.20415687456,264125.20415687456,67.20729303359985,67.23893213272095,PAJ_SCIP_ECOS.sssd-strong-30-4.txt,264125.20415687456,8.881784197001252e-16,0.0,4.560169124534497e-6,2.7755575615628914e-17,Optimal,264127.49773329985
PAJ_SCIP_ECOS,sssd-strong-30-8.cbf,KilledTime, , , , ,PAJ_SCIP_ECOS.sssd-strong-30-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-15-4.cbf,Optimal,327997.9202844142,327997.9202844142,131.86935091018677,131.901043176651,PAJ_SCIP_ECOS.sssd-weak-15-4.txt,327997.9202844142,8.881784197001252e-16,0.0,1.9916512883355608e-11,0.0,Optimal,327997.6899675544
PAJ_SCIP_ECOS,sssd-weak-15-8.cbf,UserLimit,Inf,617142.366259192,3755.438476085663,3755.4388160705566,PAJ_SCIP_ECOS.sssd-weak-15-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-20-4.cbf,Infeasible,Inf,245012.10798573523,2.235189199447632,2.2354838848114014,PAJ_SCIP_ECOS.sssd-weak-20-4.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-20-8.cbf,KilledTime, , , , ,PAJ_SCIP_ECOS.sssd-weak-20-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-25-4.cbf,Infeasible,Inf,268903.3333634166,2.7153520584106445,2.7156589031219482,PAJ_SCIP_ECOS.sssd-weak-25-4.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-25-8.cbf,KilledTime, , , , ,PAJ_SCIP_ECOS.sssd-weak-25-8.txt, , , , , , , 
PAJ_SCIP_ECOS,sssd-weak-30-4.cbf,Optimal,264122.28187984857,264122.28187984857,82.65874695777893,82.69079399108887,PAJ_SCIP_ECOS.sssd-weak-30-4.txt,264122.28187984857,1.7763568394002505e-15,0.0,9.203037092175848e-6,0.0,Optimal,264127.51494386466
PAJ_SCIP_ECOS,sssd-weak-30-8.cbf,KilledTime, , , , ,PAJ_SCIP_ECOS.sssd-weak-30-8.txt, , , , , , , 
PAJ_SCIP_ECOS,stolpe07-8.1flowc.cbf,Optimal,6.949599037336914,6.949598828265808,30.73168706893921,30.76477813720703,PAJ_SCIP_ECOS.stolpe07-8.1flowc.txt,6.949599037336914,3.640199253140963e-11,0.0,1.1576567769176436e-9,0.0,Optimal,6.949599395216694
PAJ_SCIP_ECOS,stolpe07-8.2flowc.cbf,Optimal,15.81917940630931,15.819179406309384,1260.328824043274,1260.362251996994,PAJ_SCIP_ECOS.stolpe07-8.2flowc.txt,15.81917940630931,1.4708917066992074e-11,0.0,9.300198389183834e-10,0.0,Optimal,15.819180330809033
PAJ_SCIP_ECOS,stolpe07-8.3flowc.cbf,Optimal,46.42342002059238,46.4234200445531,1633.2812130451202,1633.3149571418762,PAJ_SCIP_ECOS.stolpe07-8.3flowc.txt,46.42342002059238,5.203649847551883e-11,0.0,1.183101646362814e-9,0.0,Optimal,46.42342305448894
PAJ_SCIP_ECOS,tls2.cbf,Optimal,5.299999999999995,5.299999999999999,0.1620190143585205,0.16271591186523438,PAJ_SCIP_ECOS.tls2.txt,5.299999999999995,1.3133938381315602e-12,1.7337598023914325e-10,0.0,3.552713678800501e-15,Optimal,5.3
PAJ_SCIP_ECOS,tls4.cbf,Optimal,8.299999999999963,8.3,60.24221205711365,60.2441029548645,PAJ_SCIP_ECOS.tls4.txt,8.299999999999963,4.067968184529036e-12,2.8491342618508497e-10,0.0,3.756254566648446e-14,Optimal,8.3
PAJ_SCIP_ECOS,tls5.cbf,UserLimit,Inf,8.3,3704.5780940055847,3704.5802149772644,PAJ_SCIP_ECOS.tls5.txt, , , , , , , 
PAJ_SCIP_ECOS,uflquad-nopsc-10-100.cbf,Optimal,540.2875185960123,540.2875188501645,196.19094514846802,196.2440230846405,PAJ_SCIP_ECOS.uflquad-nopsc-10-100.txt,540.2875185960123,2.8445980125858666e-11,0.0,8.468237222558628e-11,0.0,Optimal,540.2875210691132
PAJ_SCIP_ECOS,uflquad-nopsc-10-150.cbf,Optimal,709.6475710993516,709.647571358565,272.02121686935425,272.0716769695282,PAJ_SCIP_ECOS.uflquad-nopsc-10-150.txt,709.6475710993518,2.6117593525228688e-11,0.0,2.3872670507074645e-10,0.0,Optimal,709.6475773760997
PAJ_SCIP_ECOS,uflquad-nopsc-20-100.cbf,UserLimit,399.53710726864244,377.29670401901774,3600.2663099765778,3600.332195043564,PAJ_SCIP_ECOS.uflquad-nopsc-20-100.txt,399.53710726864244,1.487275087601428e-11,0.0,6.02842220587263e-11,0.0,Optimal,399.53711083649466
PAJ_SCIP_ECOS,uflquad-nopsc-20-150.cbf, , , , , ,PAJ_SCIP_ECOS.uflquad-nopsc-20-150.txt, , , , , , , 
PAJ_SCIP_ECOS,uflquad-nopsc-30-100.cbf,UserLimit,365.7937924888206,268.71704114844135,3630.083373069763,3630.1563291549683,PAJ_SCIP_ECOS.uflquad-nopsc-30-100.txt,365.7937924888205,1.1645575109017327e-11,0.0,3.570427287158395e-11,0.0,Optimal,365.7937948154293
PAJ_SCIP_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,521.1193131994215,301.1853203942211,3634.901682138443,3634.99827003479,PAJ_SCIP_ECOS.uflquad-nopsc-30-150.txt,521.1193131994215,9.078293672359905e-13,0.0,2.040639879297146e-11,0.0,Optimal,521.1193152799493
PAJ_SCIP_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,660.6092236565195,329.55768117840057,3633.9452991485596,3634.0577788352966,PAJ_SCIP_ECOS.uflquad-nopsc-30-200.txt,660.6092236565194,4.582556556442796e-12,0.0,1.621480727465041e-11,0.0,Optimal,660.6092308501529
PAJ_SCIP_ECOS,uflquad-nopsc-30-300.cbf,UserLimit,967.1585770616124,352.9429784058111,3633.575096130371,3633.7427101135254,PAJ_SCIP_ECOS.uflquad-nopsc-30-300.txt,967.1585770616123,2.5641228531256425e-11,0.0,9.571837766841895e-11,0.0,Optimal,967.1585981081214
PAJ_SCIP_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875188120344,540.2875189891199,8.151875972747803,8.227960109710693,PAJ_SCIP_ECOS.uflquad-psc-10-100.txt,540.2875188120344,2.162759317542786e-11,0.0,5.326311613984558e-11,0.0,Optimal,540.2875210691132
PAJ_SCIP_ECOS,uflquad-psc-10-150.cbf,Optimal,709.647572148604,709.6475722211383,20.538187980651855,20.593176126480103,PAJ_SCIP_ECOS.uflquad-psc-10-150.txt,709.647572148604,7.695483982502636e-12,0.0,5.390893287327003e-11,0.0,Optimal,709.6475773760997
PAJ_SCIP_ECOS,uflquad-psc-20-100.cbf,Optimal,399.5371078958308,399.5371079923485,70.48769402503967,70.5550799369812,PAJ_SCIP_ECOS.uflquad-psc-20-100.txt,399.5371078958308,6.77524703007748e-12,0.0,2.319339165168799e-11,0.0,Optimal,399.53711083649466
PAJ_SCIP_ECOS,uflquad-psc-20-150.cbf,Optimal,568.7167217997758,568.7167223081906,165.22618007659912,165.30667400360107,PAJ_SCIP_ECOS.uflquad-psc-20-150.txt,568.716721799776,1.803832958547453e-11,0.0,8.737063295072289e-10,0.0,Optimal,568.7167264754628
PAJ_SCIP_ECOS,uflquad-psc-30-100.cbf,Optimal,355.24033988523746,355.24034058105764,286.48100113868713,286.5691411495209,PAJ_SCIP_ECOS.uflquad-psc-30-100.txt,355.2403398852375,2.58821034133038e-11,0.0,1.0200712496910569e-10,0.0,Optimal,355.2403494531553
PAJ_SCIP_ECOS,uflquad-psc-30-150.cbf,Optimal,468.1561260959298,468.15612699692514,48.9992790222168,49.101783990859985,PAJ_SCIP_ECOS.uflquad-psc-30-150.txt,468.1561260959296,7.437635747308796e-12,0.0,2.468146242939895e-10,0.0,Optimal,468.15612794946867
PAJ_SCIP_ECOS,uflquad-psc-30-200.cbf,Optimal,554.9146944126913,554.9146944626287,576.4616520404816,576.5908379554749,PAJ_SCIP_ECOS.uflquad-psc-30-200.txt,554.9146944126912,1.3777867735598193e-12,0.0,6.2193583616476644e-12,0.0,Optimal,554.9147020284863
PAJ_SCIP_ECOS,uflquad-psc-30-300.cbf,UserLimit,760.3496969420939,758.3029974347805,3606.209728002548,3606.387309074402,PAJ_SCIP_ECOS.uflquad-psc-30-300.txt,760.3496969420938,1.612174847178473e-12,0.0,1.3055501124625835e-11,0.0,Optimal,760.3497003437362
