solver,instance,sense,timelimit,status,objval_reported,objbound,calc_objgap,calc_status,solvertime,totaltime,nodecount,filename,rel_objval_error,max_linear_violation,max_soc_violation,max_socrot_violation,max_exp_violation,max_psd_violation,max_int_violation,validator_status,validator_relobjdiff,conic_subproblem_count,conic_optimal_count,conic_infeasible_count,conic_relaxation_status,conic_subproblem_time,conic_relaxation_time,mip_subproblem_time,iteration_count
PAJ_Gurobi_MOSEK,port_12_9_3_c_2.cbf,Min,3600.0,Optimal,-0.07514232187505054,-0.07514262267704798,4.002564257902071e-6,conv,126.12128591537476,126.12239217758179,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_c_2.txt,0.0,1.3070744701230812e-7,0.0,-Inf,2.768701490296621e-9,-0.0,0.0,Optimal,0.0,10,10,0,Optimal,2.90e-01,3.41e-02,1.25e+02,12
PAJ_Gurobi_MOSEK,port_12_9_3_d_1.cbf,Min,3600.0,Optimal,-0.03401316472150744,-0.034012990865866094,-5.109919749431321e-6,conv,6.754619836807251,6.755181789398193,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_d_1.txt,0.0,4.856964054404146e-8,0.0,-Inf,9.880427587205531e-10,-0.0,0.0,Optimal,1.2256508138452787e-6,10,10,0,Optimal,1.42e-01,2.34e-02,6.40e+00,10
PAJ_Gurobi_MOSEK,port_12_9_3_d_2.cbf,Min,3600.0,Optimal,-0.0741182184897354,-0.07411029777387687,-0.00010685156098322394,conv,388.42949509620667,388.7351279258728,NaN,PAJ_Gurobi_MOSEK.port_12_9_3_d_2.txt,0.0,1.791723323420159e-6,0.0,-Inf,2.6024844279604054e-8,-0.0,0.0,Optimal,0.0,16,16,0,Optimal,4.72e-01,4.07e-02,3.88e+02,16
PAJ_Gurobi_MOSEK,port_16_12_4_a_1.cbf,Min,3600.0,Optimal,-0.042193018674915345,-0.042192755748562384,-6.230036647041296e-6,conv,25.629229068756104,25.630186080932617,NaN,PAJ_Gurobi_MOSEK.port_16_12_4_a_1.txt,0.0,1.0563586309918042e-7,0.0,-Inf,5.833833416346579e-9,-0.0,0.0,Optimal,0.0,9,9,0,Optimal,1.89e-01,6.29e-02,2.52e+01,9
PAJ_Gurobi_MOSEK,port_16_12_4_b_1.cbf,Min,3600.0,Optimal,-0.044015924647620386,-0.044014820466318764,-2.5080252384455078e-5,conv,19.14902687072754,19.14959692955017,NaN,PAJ_Gurobi_MOSEK.port_16_12_4_b_1.txt,0.0,1.5001888952685498e-7,0.0,-Inf,1.7201777113839967e-8,-0.0,0.0,Optimal,0.0,12,12,0,Optimal,2.46e-01,2.64e-02,1.87e+01,12
PAJ_Gurobi_MOSEK,port_16_12_4_c_1.cbf,Min,3600.0,Optimal,-0.043402729843109306,-0.04340258471850758,-3.3429043105385943e-6,conv,6.089063882827759,6.089843988418579,NaN,PAJ_Gurobi_MOSEK.port_16_12_4_c_1.txt,0.0,1.4994499461236203e-7,0.0,-Inf,3.7163421229280402e-9,-0.0,0.0,Optimal,0.0,6,6,0,Optimal,1.19e-01,4.09e-02,5.74e+00,6
PAJ_Gurobi_MOSEK,port_16_12_4_d_1.cbf,Min,3600.0,Optimal,-0.040867899759303807,-0.04086778295559389,-2.8573804086613007e-6,conv,66.15554404258728,66.15623998641968,NaN,PAJ_Gurobi_MOSEK.port_16_12_4_d_1.txt,0.0,6.73696022857051e-8,0.0,-Inf,2.706459500956271e-9,-0.0,0.0,Optimal,0.0,13,13,0,Optimal,2.93e-01,2.97e-02,6.53e+01,14
PAJ_Gurobi_MOSEK,port_20_15_5_a_1.cbf,Min,3600.0,Optimal,-0.04148380005550373,-0.04148347290896633,-7.884226967814004e-6,conv,57.62877893447876,57.629863023757935,NaN,PAJ_Gurobi_MOSEK.port_20_15_5_a_1.txt,0.0,1.87791042863825e-7,0.0,-Inf,2.8022670850447184e-9,-0.0,0.0,Optimal,0.0,12,12,0,Optimal,3.71e-01,4.25e-02,5.70e+01,12
PAJ_Gurobi_MOSEK,port_20_15_5_b_1.cbf,Min,3600.0,Optimal,-0.04527626849571961,-0.04527414779548102,-4.682876971396016e-5,conv,273.56235790252686,273.56355595588684,NaN,PAJ_Gurobi_MOSEK.port_20_15_5_b_1.txt,0.0,7.822419658832635e-7,0.0,-Inf,2.1200026845136222e-8,-0.0,0.0,Optimal,0.0,15,15,0,Optimal,4.31e-01,4.61e-02,2.73e+02,15
PAJ_Gurobi_MOSEK,port_20_15_5_c_1.cbf,Min,3600.0,Optimal,-0.04331396243683791,-0.04331119189814932,-6.39493373357081e-5,conv,929.6574800014496,929.6585879325867,NaN,PAJ_Gurobi_MOSEK.port_20_15_5_c_1.txt,0.0,6.687325700422807e-7,0.0,-Inf,1.8222732212080928e-8,-0.0,0.0,Optimal,0.0,9,9,0,Optimal,2.47e-01,3.64e-02,9.29e+02,10
PAJ_Gurobi_MOSEK,port_20_15_5_d_1.cbf,Min,3600.0,Optimal,-0.043503580237188075,-0.04350284188720869,-1.6968265432566268e-5,conv,314.47020292282104,314.47121500968933,NaN,PAJ_Gurobi_MOSEK.port_20_15_5_d_1.txt,0.0,1.6368912764716352e-7,0.0,-Inf,3.156805705728516e-9,-0.0,0.0,Optimal,0.0,8,8,0,Optimal,2.24e-01,3.77e-02,3.14e+02,8
PAJ_Gurobi_MOSEK,robust_50_0.cbf,Min,3600.0,Optimal,-0.08608843437571102,-0.08608843416856538,-2.405916546089852e-9,conv,0.11680006980895996,0.11753010749816895,NaN,PAJ_Gurobi_MOSEK.robust_50_0.txt,0.0,4.78617145915905e-12,0.0,-Inf,-Inf,-Inf,0.0,Optimal,1.1625974345329661e-9,1,1,0,Optimal,6.73e-03,2.18e-02,6.58e-02,1
PAJ_Gurobi_MOSEK,robust_50_1.cbf,Min,3600.0,Optimal,-0.08569476381218097,-0.08569476381218097,0.0,conv,1.11562180519104,1.1161589622497559,NaN,PAJ_Gurobi_MOSEK.robust_50_1.txt,0.0,5.461790741900785e-12,3.018751915107032e-12,-Inf,-Inf,-Inf,0.0,Optimal,9.24565902466964e-9,4,4,0,Optimal,2.35e-02,1.40e-02,1.06e+00,4
PAJ_Gurobi_MOSEK,rsyn0805h.cbf,Min,3600.0,Optimal,-1296.120604956601,-1296.120604956601,0.0,conv,0.2662169933319092,0.2682490348815918,NaN,PAJ_Gurobi_MOSEK.rsyn0805h.txt,0.0,6.423096277075047e-9,-Inf,-Inf,NaN,-Inf,1.0046523613027603e-9,Optimal,1.3621206239185312e-8,2,2,0,Optimal,6.77e-03,1.10e-02,5.38e-02,2
PAJ_Gurobi_MOSEK,rsyn0805m04h.cbf,Min,3600.0,Optimal,-7174.2190844111165,-7174.219040840787,-6.073180789060534e-9,conv,0.6028919219970703,0.6218979358673096,NaN,PAJ_Gurobi_MOSEK.rsyn0805m04h.txt,0.0,2.95165691888144e-8,-Inf,-Inf,NaN,-Inf,4.9960036108132044e-15,Optimal,4.240022918775124e-9,2,2,0,Optimal,1.70e-02,1.18e-01,2.51e-01,2
PAJ_Gurobi_MOSEK,rsyn0805m04m.cbf,Min,3600.0,Optimal,-7174.219087794099,-7174.219038221886,-6.90977131876048e-9,conv,3.341526985168457,3.3477399349212646,NaN,PAJ_Gurobi_MOSEK.rsyn0805m04m.txt,0.0,3.250577695901313e-8,-Inf,-Inf,3.4266401982563366e-7,-Inf,0.0,Optimal,3.317527933939156e-8,4,4,0,Optimal,3.35e-02,1.23e-01,2.98e+00,4
PAJ_Gurobi_MOSEK,rsyn0805m.cbf,Min,3600.0,Optimal,-1296.1206035644782,-1296.1206035644782,0.0,conv,0.49314308166503906,0.4950568675994873,NaN,PAJ_Gurobi_MOSEK.rsyn0805m.txt,0.0,2.356299155792385e-9,-Inf,-Inf,1.902431989719844e-9,-Inf,0.0,Optimal,8.55309342430019e-9,2,2,0,Optimal,7.41e-03,1.34e-02,2.11e-01,2
PAJ_Gurobi_MOSEK,rsyn0810m04h.cbf,Min,3600.0,Optimal,-6581.934705091125,-6581.934439119562,-4.0409328617294405e-8,conv,0.8790838718414307,0.9042940139770508,NaN,PAJ_Gurobi_MOSEK.rsyn0810m04h.txt,0.0,9.249581545134333e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,7.125296744368368e-8,3,3,0,Optimal,3.44e-02,1.02e-01,5.23e-01,3
PAJ_Gurobi_MOSEK,rsyn0810m04m.cbf,Min,3600.0,Optimal,-6581.934500216545,-6581.935868250701,2.0784681982693076e-7,conv,3.2230451107025146,3.2300069332122803,NaN,PAJ_Gurobi_MOSEK.rsyn0810m04m.txt,0.0,8.461327949405018e-8,-Inf,-Inf,3.5570743150969975e-7,-Inf,0.0,Optimal,7.359448706897617e-8,4,4,0,Optimal,4.35e-02,1.16e-01,2.85e+00,4
PAJ_Gurobi_MOSEK,rsyn0815h.cbf,Min,3600.0,Optimal,-1269.9256507824628,-1269.9256507824628,0.0,conv,0.3465700149536133,0.3495180606842041,NaN,PAJ_Gurobi_MOSEK.rsyn0815h.txt,0.0,3.6932186198157524e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,7.082709088168966e-9,2,2,0,Optimal,7.20e-03,2.15e-02,1.21e-01,2
PAJ_Gurobi_MOSEK,rsyn0815m04h.cbf,Min,3600.0,Optimal,-3410.8543477371472,-3410.854348525775,2.3121123783525098e-10,conv,0.6873688697814941,0.7076981067657471,NaN,PAJ_Gurobi_MOSEK.rsyn0815m04h.txt,0.0,2.268387949699857e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.7899444685116183e-8,2,2,0,Optimal,1.52e-02,1.30e-01,3.06e-01,2
PAJ_Gurobi_MOSEK,rsyn0815m04m.cbf,Min,3600.0,Optimal,-3410.854355963136,-3410.854370271692,4.195006377898384e-9,conv,2.253873109817505,2.275710105895996,NaN,PAJ_Gurobi_MOSEK.rsyn0815m04m.txt,0.0,4.38419167636539e-9,-Inf,-Inf,5.405134828606606e-8,-Inf,0.0,Optimal,5.599782015462504e-8,2,2,0,Optimal,2.67e-02,1.23e-01,1.87e+00,2
PAJ_Gurobi_MOSEK,rsyn0815m.cbf,Min,3600.0,Optimal,-1269.9256508593455,-1269.9256527835455,1.5152067851897236e-9,conv,0.3789827823638916,0.3807342052459717,NaN,PAJ_Gurobi_MOSEK.rsyn0815m.txt,0.0,3.0668207973150174e-9,-Inf,-Inf,5.038975459115136e-9,-Inf,0.0,Optimal,3.2365047799270266e-8,2,2,0,Optimal,1.16e-02,1.90e-02,1.57e-01,2
PAJ_Gurobi_MOSEK,rsyn0820m04h.cbf,Min,3600.0,Optimal,-2450.772562422915,-2450.7722231342955,-1.3844149534253386e-7,conv,1.1021909713745117,1.127229928970337,NaN,PAJ_Gurobi_MOSEK.rsyn0820m04h.txt,0.0,1.4533798103899542e-7,-Inf,-Inf,NaN,-Inf,4.9960036108132044e-15,Optimal,6.96429950905674e-8,3,3,0,Optimal,4.91e-02,1.12e-01,7.07e-01,3
PAJ_Gurobi_MOSEK,rsyn0820m04m.cbf,Min,3600.0,Optimal,-2450.7774291979804,-2450.7723659512976,-2.065975719289887e-6,conv,3.793256998062134,3.8157339096069336,NaN,PAJ_Gurobi_MOSEK.rsyn0820m04m.txt,0.0,1.723138894238474e-6,-Inf,-Inf,3.3183087335686423e-6,-Inf,0.0,Optimal,0.0,3,3,0,Optimal,3.67e-02,1.25e-01,3.36e+00,3
PAJ_Gurobi_MOSEK,rsyn0830m04h.cbf,Min,3600.0,Optimal,-2529.0739302154548,-2529.0734481707323,-1.9060127694876316e-7,conv,2.4206371307373047,2.4529170989990234,NaN,PAJ_Gurobi_MOSEK.rsyn0830m04h.txt,0.0,1.1031886198997753e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,6.641231144470143e-8,4,4,0,Optimal,8.42e-02,2.15e-01,1.86e+00,4
PAJ_Gurobi_MOSEK,rsyn0830m04m.cbf,Min,3600.0,Optimal,-2529.073707641039,-2529.073440530927,-1.056157873532701e-7,conv,6.827662944793701,6.8535590171813965,NaN,PAJ_Gurobi_MOSEK.rsyn0830m04m.txt,0.0,7.406285051914097e-8,-Inf,-Inf,0.0,-Inf,0.0,Optimal,2.332338927460212e-8,5,5,0,Optimal,1.04e-01,2.23e-01,6.19e+00,5
PAJ_Gurobi_MOSEK,rsyn0840m04h.cbf,Min,3600.0,Optimal,-2564.500613584741,-2564.4995859902533,-4.006996443567542e-7,conv,1.7689740657806396,1.8155510425567627,NaN,PAJ_Gurobi_MOSEK.rsyn0840m04h.txt,0.0,2.2526484005913616e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,1.2200052909258279e-7,3,3,0,Optimal,5.63e-02,2.15e-01,1.23e+00,3
PAJ_Gurobi_MOSEK,rsyn0840m04m.cbf,Min,3600.0,Optimal,-2564.504492409166,-2564.4995980458666,-1.9085025175718567e-6,conv,8.724057912826538,8.748044967651367,NaN,PAJ_Gurobi_MOSEK.rsyn0840m04m.txt,0.0,9.31339646070839e-7,-Inf,-Inf,0.0,-Inf,2.0697075676938796e-9,Optimal,3.2281774179420873e-12,5,5,0,Optimal,1.14e-01,1.89e-01,8.18e+00,5
PAJ_Gurobi_MOSEK,shortfall_50_0.cbf,Min,3600.0,Optimal,-1.0954235876427054,-1.0954266700937958,2.8139096017751968e-6,conv,39.01380395889282,39.0148229598999,NaN,PAJ_Gurobi_MOSEK.shortfall_50_0.txt,0.0,2.0169199643760294e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,6.86326856537457e-10,7,6,1,Optimal,3.85e-02,1.91e-02,3.89e+01,7
PAJ_Gurobi_MOSEK,shortfall_50_1.cbf,Min,3600.0,Optimal,-1.1018227552272597,-1.1018227552272597,0.0,conv,11.564077138900757,11.56511402130127,NaN,PAJ_Gurobi_MOSEK.shortfall_50_1.txt,0.0,5.559686044875889e-11,0.0,-Inf,-Inf,-Inf,0.0,Optimal,0.0,5,5,0,Optimal,2.64e-02,1.85e-02,1.15e+01,5
PAJ_Gurobi_MOSEK,sssd-strong-15-4.cbf,Min,3600.0,Optimal,327997.9200351996,327997.9200351996,0.0,conv,3.408756971359253,3.45458984375,NaN,PAJ_Gurobi_MOSEK.sssd-strong-15-4.txt,0.0,5.205629260984779e-10,-Inf,4.907916295593395e-10,-Inf,-Inf,0.0,Optimal,4.316153891836709e-8,9,9,0,Optimal,2.98e-02,7.06e-03,3.35e+00,9
PAJ_Gurobi_MOSEK,sssd-strong-20-4.cbf,Min,3600.0,Optimal,287810.46773626615,287810.46773626615,0.0,conv,0.9093098640441895,0.9556388854980469,NaN,PAJ_Gurobi_MOSEK.sssd-strong-20-4.txt,0.0,1.363076318483536e-10,-Inf,1.2975731600306517e-10,-Inf,-Inf,0.0,Optimal,2.5421400929446763e-8,6,6,0,Optimal,1.91e-02,7.69e-03,8.65e-01,6
PAJ_Gurobi_MOSEK,sssd-weak-15-4.cbf,Min,3600.0,Optimal,327997.9202700395,327997.9202700395,1.7746350606055854e-16,conv,6.051154851913452,6.092281103134155,NaN,PAJ_Gurobi_MOSEK.sssd-weak-15-4.txt,1.7746350606055857e-16,1.884757905301626e-10,-Inf,3.031064288450125e-11,-Inf,-Inf,0.0,Optimal,3.161388277985413e-8,7,7,0,Optimal,1.97e-02,5.56e-03,6.01e+00,7
PAJ_Gurobi_MOSEK,sssd-weak-20-4.cbf,Min,3600.0,Optimal,287810.46743268525,287810.46777378133,-1.1851413226087486e-9,conv,4.365972995758057,4.409516096115112,NaN,PAJ_Gurobi_MOSEK.sssd-weak-20-4.txt,0.0,1.1281520451156268e-7,-Inf,2.1813550077354193e-8,-Inf,-Inf,0.0,Optimal,6.6083680498698764e-9,6,6,0,Optimal,1.71e-02,6.27e-03,4.33e+00,6
PAJ_Gurobi_MOSEK,sssd-weak-25-4.cbf,Min,3600.0,Optimal,311721.1329814263,311720.13656177133,3.196509794847575e-6,conv,1.3385720252990723,1.3818340301513672,NaN,PAJ_Gurobi_MOSEK.sssd-weak-25-4.txt,3.7345983158009607e-16,4.4400012777501274e-8,-Inf,8.773450188570564e-9,-Inf,-Inf,0.0,Optimal,2.0667167179137578e-8,7,7,0,Optimal,2.35e-02,8.38e-03,1.28e+00,7
PAJ_Gurobi_MOSEK,sssd-weak-30-4.cbf,Min,3600.0,Optimal,264127.6060753748,264127.60649492725,-1.5884459946435444e-9,conv,2.8126461505889893,2.858016014099121,NaN,PAJ_Gurobi_MOSEK.sssd-weak-30-4.txt,0.0,2.5769142042442184e-8,-Inf,6.0019005321265695e-9,-Inf,-Inf,0.0,Optimal,2.4793405995642908e-8,8,8,0,Optimal,2.36e-02,6.80e-03,2.76e+00,8
PAJ_Gurobi_MOSEK,syn05h.cbf,Min,3600.0,Optimal,-837.7324011766851,-837.7324008979808,-3.3268893758641984e-10,conv,0.20231008529663086,0.20284199714660645,NaN,PAJ_Gurobi_MOSEK.syn05h.txt,0.0,5.535901514974739e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.3630211753254983e-9,2,2,0,Optimal,4.17e-03,5.66e-03,1.85e-02,2
PAJ_Gurobi_MOSEK,syn05m04h.cbf,Min,3600.0,Optimal,-5510.38735185504,-5510.38735185504,0.0,conv,0.33051300048828125,0.33258509635925293,NaN,PAJ_Gurobi_MOSEK.syn05m04h.txt,0.0,7.1065748841192544e-9,-Inf,-Inf,NaN,-Inf,0.0,Optimal,3.378146457078059e-8,2,2,0,Optimal,1.66e-02,2.11e-02,3.02e-02,2
PAJ_Gurobi_MOSEK,syn05m04m.cbf,Min,3600.0,Optimal,-5510.387362401481,-5510.387362401481,0.0,conv,0.29755496978759766,0.299130916595459,NaN,PAJ_Gurobi_MOSEK.syn05m04m.txt,0.0,1.4307294682325278e-8,-Inf,-Inf,2.7836824045834874e-7,-Inf,0.0,Optimal,0.0,2,2,0,Optimal,7.58e-03,1.56e-02,3.06e-02,2
PAJ_Gurobi_MOSEK,syn05m.cbf,Min,3600.0,Optimal,-837.4448654330076,-837.4448654330076,0.0,conv,0.20081686973571777,0.20134305953979492,NaN,PAJ_Gurobi_MOSEK.syn05m.txt,0.0,6.652931539008478e-10,-Inf,-Inf,0.0,-Inf,0.0,Optimal,3.032867001988495e-8,2,2,0,Optimal,4.30e-03,3.66e-03,1.87e-02,2
PAJ_Gurobi_MOSEK,syn10m04h.cbf,Min,3600.0,Optimal,-4557.062852500452,-4557.062432705492,-9.211963337937295e-8,conv,0.2839488983154297,0.2969319820404053,NaN,PAJ_Gurobi_MOSEK.syn10m04h.txt,0.0,1.892731522623592e-7,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.006267221846474e-8,2,2,0,Optimal,2.04e-02,2.90e-02,4.68e-02,2
PAJ_Gurobi_MOSEK,syn10m04m.cbf,Min,3600.0,Optimal,-4557.062379971272,-4557.062346902802,-7.25653215109604e-9,conv,0.2804069519042969,0.2824699878692627,NaN,PAJ_Gurobi_MOSEK.syn10m04m.txt,0.0,4.2871898919827345e-8,-Inf,-Inf,2.3136170312909599e-7,-Inf,0.0,Optimal,6.701111640368641e-8,2,2,0,Optimal,1.82e-02,3.42e-02,3.58e-02,2
PAJ_Gurobi_MOSEK,syn15h.cbf,Min,3600.0,Optimal,-853.2847293537534,-853.2847293537534,0.0,conv,0.21479296684265137,0.215803861618042,NaN,PAJ_Gurobi_MOSEK.syn15h.txt,0.0,8.687610075774899e-10,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.4529577682815092e-8,2,2,0,Optimal,4.68e-03,1.01e-02,2.37e-02,2
PAJ_Gurobi_MOSEK,syn15m04h.cbf,Min,3600.0,Optimal,-4937.477724629911,-4937.477724629911,0.0,conv,0.2973289489746094,0.31143689155578613,NaN,PAJ_Gurobi_MOSEK.syn15m04h.txt,0.0,1.1305731018040888e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,2.658307674300881e-8,2,2,0,Optimal,8.44e-03,3.86e-02,5.91e-02,2
PAJ_Gurobi_MOSEK,syn15m04m.cbf,Min,3600.0,Optimal,-4937.4777915313625,-4937.477727704938,-1.2926928921842598e-8,conv,0.3079948425292969,0.32050395011901855,NaN,PAJ_Gurobi_MOSEK.syn15m04m.txt,0.0,4.2148994294777253e-8,-Inf,-Inf,1.48469698046938e-6,-Inf,0.0,Optimal,1.793407370978935e-8,2,2,0,Optimal,1.62e-02,5.14e-02,5.52e-02,2
PAJ_Gurobi_MOSEK,syn15m.cbf,Min,3600.0,Optimal,-853.2847295776069,-853.2847310573206,1.7341383305011711e-9,conv,0.2191159725189209,0.2198948860168457,NaN,PAJ_Gurobi_MOSEK.syn15m.txt,0.0,9.60856727516557e-10,-Inf,-Inf,1.4408794157816374e-9,-Inf,0.0,Optimal,8.821423003624447e-9,2,2,0,Optimal,9.50e-03,8.83e-03,2.56e-02,2
PAJ_Gurobi_MOSEK,syn20m04h.cbf,Min,3600.0,Optimal,-3532.744097613195,-3532.743972429177,-3.5435348351073416e-8,conv,0.4122171401977539,0.4196929931640625,NaN,PAJ_Gurobi_MOSEK.syn20m04h.txt,0.0,7.330505397140641e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,6.767547023921485e-8,2,2,0,Optimal,1.96e-02,5.88e-02,6.07e-02,2
PAJ_Gurobi_MOSEK,syn20m04m.cbf,Min,3600.0,Optimal,-3532.744525235121,-3532.7439779360584,-1.5492177737726938e-7,conv,0.4339609146118164,0.4475560188293457,NaN,PAJ_Gurobi_MOSEK.syn20m04m.txt,0.0,2.2331554661025876e-7,-Inf,-Inf,3.3385173452415984e-6,-Inf,0.0,Optimal,0.0,3,3,0,Optimal,3.38e-02,5.61e-02,1.52e-01,3
PAJ_Gurobi_MOSEK,syn30m04h.cbf,Min,3600.0,Optimal,-865.7222533969855,-865.7220220485499,-2.672317039452521e-7,conv,0.7419829368591309,0.7610290050506592,NaN,PAJ_Gurobi_MOSEK.syn30m04h.txt,0.0,5.44095632992736e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.880641086407989e-7,4,4,0,Optimal,6.36e-02,8.48e-02,3.77e-01,4
PAJ_Gurobi_MOSEK,syn30m04m.cbf,Min,3600.0,Optimal,-865.7224998093925,-865.7221767399634,-3.731789637440209e-7,conv,0.7541320323944092,0.7602589130401611,NaN,PAJ_Gurobi_MOSEK.syn30m04m.txt,0.0,1.3747324123514204e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,3.5172380868612196e-7,4,4,0,Optimal,5.84e-02,9.82e-02,3.89e-01,4
PAJ_Gurobi_MOSEK,syn40m04h.cbf,Min,3600.0,Optimal,-901.751510706553,-901.7511314771027,-4.2054761375361317e-7,conv,1.6108739376068115,1.6372361183166504,NaN,PAJ_Gurobi_MOSEK.syn40m04h.txt,0.0,9.745930809601511e-8,-Inf,-Inf,NaN,-Inf,0.0,Optimal,4.5749335233913557e-7,5,5,0,Optimal,1.32e-01,1.98e-01,9.70e-01,5
PAJ_Gurobi_MOSEK,syn40m04m.cbf,Min,3600.0,Optimal,-901.7521062156638,-901.75125983057,-9.386006183039787e-7,conv,1.6232259273529053,1.6332318782806396,NaN,PAJ_Gurobi_MOSEK.syn40m04m.txt,0.0,2.340985537085949e-7,-Inf,-Inf,0.0,-Inf,0.0,Optimal,1.3981478769994597e-7,5,5,0,Optimal,8.11e-02,1.41e-01,1.11e+00,5
PAJ_Gurobi_MOSEK,uflquad-nopsc-10-100.cbf,Min,3600.0,Optimal,540.2875195000363,540.28751760403,3.509253857418317e-9,conv,17.48748803138733,17.57851004600525,NaN,PAJ_Gurobi_MOSEK.uflquad-nopsc-10-100.txt,4.2083828152323994e-16,2.1830759422414303e-11,-Inf,3.928146696807744e-11,-Inf,-Inf,0.0,Optimal,1.8962299624186762e-10,3,3,0,Optimal,2.19e-01,2.31e-01,1.66e+01,4
PAJ_Gurobi_MOSEK,uflquad-nopsc-10-150.cbf,Min,3600.0,Optimal,709.6475732020137,709.6475720089377,1.6812231505253522e-9,conv,11.272150993347168,11.320444822311401,NaN,PAJ_Gurobi_MOSEK.uflquad-nopsc-10-150.txt,1.6020182469817988e-16,5.1836979153563334e-11,-Inf,1.815519956593903e-11,-Inf,-Inf,0.0,Optimal,1.6828576897427476e-10,3,3,0,Optimal,3.18e-01,2.81e-01,1.01e+01,4
PAJ_Gurobi_MOSEK,uflquad-nopsc-20-100.cbf,Min,3600.0,Optimal,399.53710833211437,399.5371080953889,5.924992451654943e-10,conv,73.88253498077393,73.93836307525635,NaN,PAJ_Gurobi_MOSEK.uflquad-nopsc-20-100.txt,1.4227318627641763e-16,7.796674417193117e-11,-Inf,1.3558759670573295e-10,-Inf,-Inf,0.0,Optimal,4.89060663268715e-10,7,7,0,Optimal,8.84e-01,4.57e-01,7.21e+01,7
PAJ_Gurobi_MOSEK,uflquad-psc-10-100.cbf,Min,3600.0,Optimal,540.2875196620619,540.2875189977427,1.2295659422065484e-9,conv,4.335484027862549,4.393970966339111,NaN,PAJ_Gurobi_MOSEK.uflquad-psc-10-100.txt,0.0,3.717319785323525e-10,-Inf,2.4770130391260636e-11,-Inf,-Inf,0.0,Optimal,1.1026510062368152e-10,2,2,0,Optimal,1.02e-01,2.15e-01,3.90e+00,2
PAJ_Gurobi_MOSEK,uflquad-psc-10-150.cbf,Min,3600.0,Optimal,709.6475729947908,709.6475673659525,7.931878463581971e-9,conv,5.249423027038574,5.296786785125732,NaN,PAJ_Gurobi_MOSEK.uflquad-psc-10-150.txt,0.0,2.718888070241121e-8,-Inf,1.57939886724634e-8,-Inf,-Inf,0.0,Optimal,1.2372226723228525e-10,3,3,0,Optimal,2.62e-01,2.37e-01,4.52e+00,3
PAJ_Gurobi_MOSEK,uflquad-psc-20-100.cbf,Min,3600.0,Optimal,399.5371082886155,399.5371042535137,1.0099441677692143e-8,conv,42.48137402534485,42.543301820755005,NaN,PAJ_Gurobi_MOSEK.uflquad-psc-20-100.txt,0.0,2.1191221444283315e-8,-Inf,4.492752891938068e-9,-Inf,-Inf,0.0,Optimal,5.979336541267934e-10,5,5,0,Optimal,4.04e-01,4.07e-01,4.13e+01,5
