solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CBC_ECOS,ck_n75_m20_o5_5.cbf,UserLimit,-Inf,25202.0,120.41661405563354,120.41713404655457,PAJ_CBC_ECOS.ck_n75_m20_o5_5.txt, , , , , , , 
PAJ_CBC_ECOS,classical_200_0.cbf,UserLimit,-0.10289154377714128,-0.125646278937585,121.31631112098694,121.31708812713623,PAJ_CBC_ECOS.classical_200_0.txt,-0.10289154377714128,6.127862106630744e-12,1.813868499844773e-10,0.0,1.1102230246251565e-16,Optimal,-0.10289154367902831
PAJ_CBC_ECOS,classical_200_1.cbf,UserLimit,-0.1008965141425114,-0.12834731439494407,121.25282216072083,121.25360918045044,PAJ_CBC_ECOS.classical_200_1.txt,-0.1008965141425114,1.3761214390228815e-13,2.5358243282980197e-11,0.0,0.0,Optimal,-0.10089651418773538
PAJ_CBC_ECOS,classical_200_2.cbf,UserLimit,-0.08949681009480151,-0.12462927245843491,121.1716320514679,121.17240405082703,PAJ_CBC_ECOS.classical_200_2.txt,-0.08949681009480151,1.839558391666092e-12,2.7874854091614054e-9,0.0,0.0,Optimal,-0.08949680294679578
PAJ_CBC_ECOS,classical_20_0.cbf,Optimal,-0.08229515325784337,-0.08229515317794678,0.876025915145874,0.8763988018035889,PAJ_CBC_ECOS.classical_20_0.txt,-0.08229515325784337,1.4055839825388716e-12,1.416721462366155e-10,0.0,0.0,Optimal,-0.0822951539216543
PAJ_CBC_ECOS,classical_30_0.cbf,Optimal,-0.07981470545574282,-0.07981449550476276,1.6905078887939453,1.6909210681915283,PAJ_CBC_ECOS.classical_30_0.txt,-0.07981470545574282,2.7755575615628914e-17,2.264750480346356e-6,0.0,0.0,Optimal,-0.07981449550783673
PAJ_CBC_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845453,-0.08152106185711304,4.079674959182739,4.080108165740967,PAJ_CBC_ECOS.classical_40_0.txt,-0.0815210618845453,8.36333240569779e-14,5.966732663509333e-11,0.0,1.1102230246251565e-16,Optimal,-0.0815210613134478
PAJ_CBC_ECOS,classical_50_0.cbf,UserLimit,-0.09032088712760707,-0.09125245144842381,120.09063291549683,120.09106802940369,PAJ_CBC_ECOS.classical_50_0.txt,-0.09032088712760707,1.6072947436333e-12,7.88676457474935e-10,0.0,0.0,Optimal,-0.09032088664601597
PAJ_CBC_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023121861275,65.68307685852051,65.68353605270386,PAJ_CBC_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,7.768749532566233e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CBC_ECOS,classical_50_2.cbf,Optimal,-0.09052797489481575,-0.09052797499194405,52.53525996208191,52.53572702407837,PAJ_CBC_ECOS.classical_50_2.txt,-0.09052797489481575,2.0346918594427166e-12,6.829006804487392e-10,0.0,1.1102230246251565e-16,Optimal,-0.09052797338411674
PAJ_CBC_ECOS,clay0203h.cbf,Optimal,41573.13121726288,41573.13112233807,60.94527792930603,60.95705509185791,PAJ_CBC_ECOS.clay0203h.txt,41573.13121726288,7.275957614183426e-12,9.619748198019806e-7,0.0,1.1102230246251565e-16,Optimal,41573.240556750214
PAJ_CBC_ECOS,clay0203m.cbf,Optimal,41573.26106193445,41573.26247323051,7.802303791046143,7.804049015045166,PAJ_CBC_ECOS.clay0203m.txt,41573.26106193445,1.7559725051796704e-7,8.712997932036615e-7,0.0,0.0,Optimal,41573.262972170574
PAJ_CBC_ECOS,clay0204h.cbf,Optimal,6544.9997887575155,6545.000000000003,37.517905950546265,37.521645069122314,PAJ_CBC_ECOS.clay0204h.txt,6544.9997887575155,1.9636686943158566e-8,8.760393989509729e-10,0.0,1.1102230246251565e-16,Optimal,6545.000000181906
PAJ_CBC_ECOS,clay0204m.cbf,Optimal,6544.999999682815,6545.000000000012,4.509768962860107,4.521310091018677,PAJ_CBC_ECOS.clay0204m.txt,6544.999999682815,1.4854606433800654e-10,0.0,0.0,0.0,Optimal,6545.0000001565395
PAJ_CBC_ECOS,clay0205h.cbf,UserLimit,Inf,3004.4974248291946,120.16247487068176,120.16557097434998,PAJ_CBC_ECOS.clay0205h.txt, , , , , , , 
PAJ_CBC_ECOS,clay0205m.cbf,Optimal,8092.499984862924,8092.499999999993,95.40585494041443,95.41873502731323,PAJ_CBC_ECOS.clay0205m.txt,8092.499984862924,5.593541629878018e-9,0.0,0.0,1.1102230246251565e-16,Optimal,8092.500004838783
PAJ_CBC_ECOS,clay0303h.cbf,Optimal,26668.86184382111,26668.879574649418,78.12726998329163,78.13042283058167,PAJ_CBC_ECOS.clay0303h.txt,26668.86184382111,3.637978807091713e-12,1.5010582501417957e-6,0.0,0.0,Optimal,26669.068934937597
PAJ_CBC_ECOS,clay0303m.cbf,Optimal,26669.10690841914,26669.109564655664,19.652158975601196,19.664262056350708,PAJ_CBC_ECOS.clay0303m.txt,26669.10690841914,2.1664158111889265e-7,1.1403867397064005e-6,0.0,0.0,Optimal,26669.10973876031
PAJ_CBC_ECOS,clay0304h.cbf,UserLimit,Inf,38116.67562119421,120.16938591003418,120.17189908027649,PAJ_CBC_ECOS.clay0304h.txt, , , , , , , 
PAJ_CBC_ECOS,clay0304m.cbf,UserLimit,40929.60200548993,39712.30674173519,120.18718600273132,120.19001698493958,PAJ_CBC_ECOS.clay0304m.txt,40929.60200548993,2.13418900329998e-7,9.86847556561088e-7,0.0,0.0,Optimal,40929.60552355686
PAJ_CBC_ECOS,clay0305h.cbf,UserLimit,Inf,8085.000000000005,120.18732595443726,120.19083595275879,PAJ_CBC_ECOS.clay0305h.txt, , , , , , , 
PAJ_CBC_ECOS,clay0305m.cbf,UserLimit,8278.470152095178,8085.0000000000055,120.07562708854675,120.07924795150757,PAJ_CBC_ECOS.clay0305m.txt,8278.470152095178,2.196399151443984e-8,1.998453882379181e-7,0.0,1.1102230246251565e-16,Optimal,8278.47060917328
PAJ_CBC_ECOS,estein4_A.cbf,Optimal,0.8013654947284473,0.8013654952660605,0.865710973739624,0.866192102432251,PAJ_CBC_ECOS.estein4_A.txt,0.8013654947284473,2.2444844883987946e-11,1.2085110689952216e-10,0.0,0.0,Optimal,0.801365500999897
PAJ_CBC_ECOS,estein4_B.cbf,Optimal,1.188086037339935,1.1880860381475131,0.817296028137207,0.817753791809082,PAJ_CBC_ECOS.estein4_B.txt,1.188086037339935,3.761176577109609e-11,1.8668133705546097e-10,0.0,0.0,Optimal,1.1880860610958481
PAJ_CBC_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936880023326,0.8507239818572998,0.8512120246887207,PAJ_CBC_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.3950940402907008e-10,0.0,0.0,Optimal,1.072693702482472
PAJ_CBC_ECOS,estein4_nr22.cbf,Optimal,0.5032861757220539,0.503286176178943,0.7757267951965332,0.7761821746826172,PAJ_CBC_ECOS.estein4_nr22.txt,0.5032861757220539,2.1746233841534057e-11,1.1884124240246763e-10,0.0,0.0,Optimal,0.5032861902733882
PAJ_CBC_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.0453724936884083,21.737663984298706,21.738301992416382,PAJ_CBC_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,2.1124352267420932e-11,0.0,0.0,Optimal,1.045372476471809
PAJ_CBC_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599026570263,10.80491590499878,10.805562019348145,PAJ_CBC_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,9.914963294832546e-11,0.0,0.0,Optimal,1.1931598935581877
PAJ_CBC_ECOS,estein5_C.cbf,Optimal,1.4990779345953729,1.499077935058523,11.516938209533691,11.517597913742065,PAJ_CBC_ECOS.estein5_C.txt,1.4990779345953729,1.2909397003915813e-11,8.706640963751511e-11,0.0,0.0,Optimal,1.4990779248678052
PAJ_CBC_ECOS,estein5_nr1.cbf,Optimal,1.6643993214818644,1.6643993216184025,4.850528001785278,4.851102113723755,PAJ_CBC_ECOS.estein5_nr1.txt,1.6643993214818644,3.323175104815062e-12,2.1114887616136002e-11,0.0,0.0,Optimal,1.6643993143669082
PAJ_CBC_ECOS,estein5_nr21.cbf,UserLimit,1.8181793058473326,1.8116455069558524,120.04735994338989,120.04796504974365,PAJ_CBC_ECOS.estein5_nr21.txt,1.8181793058473326,2.5578146765043118e-11,1.5015189092082437e-10,0.0,0.0,Optimal,1.8181792966363926
PAJ_CBC_ECOS,pp-n1000-d10000.cbf,UserLimit,337889.0445050523,216112.38463904106,122.55550813674927,122.60319709777832,PAJ_CBC_ECOS.pp-n1000-d10000.txt,337889.04450505227,1.797346049769999e-9,0.0,2.885371941374615e-10,1.4210854715202004e-14,Optimal,337889.0457377224
PAJ_CBC_ECOS,pp-n1000-d10.cbf,UserLimit,7886.094236947823,7330.826252974033,126.0358099937439,126.08374619483948,PAJ_CBC_ECOS.pp-n1000-d10.txt,7886.094236947823,4.959788135749932e-11,0.0,2.317587899369755e-9,1.7763568394002505e-15,Optimal,7886.094257936929
PAJ_CBC_ECOS,pp-n100-d10000.cbf,UserLimit,19915.791012748017,19855.481470017134,120.0877149105072,120.123122215271,PAJ_CBC_ECOS.pp-n100-d10000.txt,19915.791012748017,1.5680869935863484e-9,0.0,1.532107773982716e-10,5.684341886080802e-14,Optimal,19915.791044247544
PAJ_CBC_ECOS,pp-n100-d10.cbf,Optimal,777.2873886517937,777.2873904190697,82.8487298488617,82.88495016098022,PAJ_CBC_ECOS.pp-n100-d10.txt,777.2873886517937,2.4816815269446124e-11,0.0,1.8723138595078126e-9,1.7763568394002505e-15,Optimal,777.2873904459337
PAJ_CBC_ECOS,pp-n10-d10000.cbf,Optimal,1481.4574563941364,1481.4624070848115,0.8113958835601807,0.8450350761413574,PAJ_CBC_ECOS.pp-n10-d10000.txt,1481.4574563941362,2.842170943040401e-14,0.0,7.988921794321868e-6,0.0,Optimal,1481.538454046775
PAJ_CBC_ECOS,pp-n10-d10.cbf,Optimal,72.48127648671642,72.48127653163732,0.7570178508758545,0.7902789115905762,PAJ_CBC_ECOS.pp-n10-d10.txt,72.48127648671642,3.6319169893772596e-11,0.0,3.6574299144831457e-10,8.881784197001252e-16,Optimal,72.48127653570282
PAJ_CBC_ECOS,robust_100_0.cbf,UserLimit,-0.09694179287725876,-0.10055834831933907,120.62193012237549,120.62267184257507,PAJ_CBC_ECOS.robust_100_0.txt,-0.09694179287725876,3.3082217520963297e-13,2.0018360857854134e-9,0.0,0.0,Optimal,-0.09694179278146728
PAJ_CBC_ECOS,robust_100_1.cbf,UserLimit,-0.07208984125395225,-0.07361558744437365,120.92746305465698,120.92821907997131,PAJ_CBC_ECOS.robust_100_1.txt,-0.07208984125395225,1.9124285488558712e-12,2.2181210479477187e-9,0.0,0.0,Optimal,-0.07208984126933923
PAJ_CBC_ECOS,robust_200_0.cbf,UserLimit,-0.13279946548363467,-0.14843606757009814,121.5103509426117,121.51197695732117,PAJ_CBC_ECOS.robust_200_0.txt,-0.13279946548363467,3.5927580355199495e-12,1.1312003042607266e-8,0.0,0.0,Optimal,-0.1327994674923258
PAJ_CBC_ECOS,robust_200_1.cbf,UserLimit,-0.13444168970737322,-0.14804057887301422,121.72679710388184,121.72836089134216,PAJ_CBC_ECOS.robust_200_1.txt,-0.13444168970737322,2.214183697502037e-12,1.0419738960543157e-8,0.0,1.1102230246251565e-16,Optimal,-0.13444170597834304
PAJ_CBC_ECOS,robust_20_0.cbf,Optimal,-0.0797848552527473,-0.0797848550014692,0.09598803520202637,0.0964360237121582,PAJ_CBC_ECOS.robust_20_0.txt,-0.0797848552527473,1.9827681163597788e-12,3.2169624603062275e-10,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CBC_ECOS,robust_30_0.cbf,Optimal,-0.045451444682146236,-0.04545144458026468,0.15362215042114258,0.15408611297607422,PAJ_CBC_ECOS.robust_30_0.txt,-0.045451444682146236,1.6785461909307742e-12,2.325093173549675e-10,0.0,0.023280389295295214,Optimal,-0.04544328130471443
PAJ_CBC_ECOS,robust_40_0.cbf,Optimal,-0.07601000658049084,-0.07601002769420642,2.0654499530792236,2.065995931625366,PAJ_CBC_ECOS.robust_40_0.txt,-0.07601000658049084,9.379580445667557e-13,3.483856259034468e-10,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CBC_ECOS,robust_50_0.cbf,Optimal,-0.08608843444737183,-0.08608843437565784,0.34412503242492676,0.34462785720825195,PAJ_CBC_ECOS.robust_50_0.txt,-0.08608843444737183,8.965675424299491e-13,1.4066153103398094e-10,0.0,1.1102230246251565e-16,Optimal,-0.08608843703881787
PAJ_CBC_ECOS,robust_50_1.cbf,Optimal,-0.08569476463918867,-0.08569476597046877,4.138926982879639,4.139487981796265,PAJ_CBC_ECOS.robust_50_1.txt,-0.08569476463918867,1.0566270081113771e-12,2.813329513795537e-9,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CBC_ECOS,shortfall_100_0.cbf,UserLimit,-1.1141122485481423,-1.1240410146098958,120.41534686088562,120.41612601280212,PAJ_CBC_ECOS.shortfall_100_0.txt,-1.1141122485481423,1.6844303729612875e-12,1.8768375742439503e-10,0.0,0.0,Optimal,-1.1141122484758157
PAJ_CBC_ECOS,shortfall_100_1.cbf,UserLimit,-1.1044775509917766,-1.1101221223496336,120.57716298103333,120.57795691490173,PAJ_CBC_ECOS.shortfall_100_1.txt,-1.1044775509917766,8.378853166846056e-13,3.084521527085826e-11,0.0,0.0,Optimal,-1.1044775509013913
PAJ_CBC_ECOS,shortfall_200_0.cbf,UserLimit,Inf,-1.148458820685246,121.93272399902344,121.93370795249939,PAJ_CBC_ECOS.shortfall_200_0.txt, , , , , , , 
PAJ_CBC_ECOS,shortfall_200_1.cbf,UserLimit,Inf,-1.1516317043843878,124.06899404525757,124.07004714012146,PAJ_CBC_ECOS.shortfall_200_1.txt, , , , , , , 
PAJ_CBC_ECOS,shortfall_20_0.cbf,Optimal,-1.0904894624644081,-1.090487102448877,0.22499299049377441,0.2254807949066162,PAJ_CBC_ECOS.shortfall_20_0.txt,-1.0904894624644081,1.4488410471358293e-13,1.3781031871218374e-11,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CBC_ECOS,shortfall_30_0.cbf,Optimal,-1.080721232157483,-1.080727639608434,0.7363300323486328,0.7368330955505371,PAJ_CBC_ECOS.shortfall_30_0.txt,-1.080721232157483,3.498155129931833e-12,4.650259621818975e-10,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CBC_ECOS,shortfall_40_0.cbf,Optimal,-1.0832168020116768,-1.0832168020084143,17.896692037582397,17.897263050079346,PAJ_CBC_ECOS.shortfall_40_0.txt,-1.0832168020116768,5.129230373768223e-13,1.4464596187480083e-11,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CBC_ECOS,shortfall_50_0.cbf,UserLimit,-1.0943459960383661,-1.0988973843188448,120.19557881355286,120.19617581367493,PAJ_CBC_ECOS.shortfall_50_0.txt,-1.0943459960383661,4.2077452633293433e-13,2.8776980798284058e-11,0.0,0.0,Optimal,-1.0943459951685823
PAJ_CBC_ECOS,shortfall_50_1.cbf,Optimal,-1.1018227553667022,-1.1018227553108657,35.91279196739197,35.91339588165283,PAJ_CBC_ECOS.shortfall_50_1.txt,-1.1018227553667022,1.1468603844377867e-12,1.84657567015023e-10,0.0,1.1102230246251565e-16,Optimal,-1.1018227552264361
PAJ_CBC_ECOS,sssd-strong-15-4.cbf,Optimal,327997.91219862463,327997.92028898466,36.26355504989624,36.29699516296387,PAJ_CBC_ECOS.sssd-strong-15-4.txt,327997.9121986246,8.881784197001252e-16,0.0,1.0547918316561322e-8,1.1102230246251565e-16,Optimal,327997.76672820444
PAJ_CBC_ECOS,sssd-strong-15-8.cbf,UserLimit,Inf,610484.6102291234,120.45139002799988,120.45173716545105,PAJ_CBC_ECOS.sssd-strong-15-8.txt, , , , , , , 
PAJ_CBC_ECOS,sssd-strong-20-4.cbf,Optimal,287810.46776495903,287810.46777055855,9.136924028396606,9.169964075088501,PAJ_CBC_ECOS.sssd-strong-20-4.txt,287810.46776495903,8.881784197001252e-16,0.0,1.1341594330360749e-11,1.1102230246251565e-16,Optimal,287810.34146473656
PAJ_CBC_ECOS,sssd-strong-20-8.cbf,UserLimit,Inf,587551.101711806,120.44807696342468,120.4484350681305,PAJ_CBC_ECOS.sssd-strong-20-8.txt, , , , , , , 
PAJ_CBC_ECOS,sssd-strong-25-4.cbf,Optimal,311715.8739053546,311715.87576874084,11.906026124954224,11.93952202796936,PAJ_CBC_ECOS.sssd-strong-25-4.txt,311715.8739053545,1.7763568394002505e-15,0.0,7.140090658719345e-6,1.1102230246251565e-16,Optimal,311721.02503954945
PAJ_CBC_ECOS,sssd-strong-25-8.cbf,UserLimit,Inf,496927.3506339913,120.16411995887756,120.16443705558777,PAJ_CBC_ECOS.sssd-strong-25-8.txt, , , , , , , 
PAJ_CBC_ECOS,sssd-strong-30-4.cbf,Optimal,264125.20411217894,264125.20411217853,15.875160932540894,15.909366130828857,PAJ_CBC_ECOS.sssd-strong-30-4.txt,264125.20411217894,1.7763568394002505e-15,0.0,4.560294814437427e-6,1.1102230246251565e-16,Optimal,264127.49773329985
PAJ_CBC_ECOS,sssd-strong-30-8.cbf,UserLimit,Inf,517370.2555887085,120.61426615715027,120.61465191841125,PAJ_CBC_ECOS.sssd-strong-30-8.txt, , , , , , , 
PAJ_CBC_ECOS,sssd-weak-15-4.cbf,Optimal,327997.9198652002,327997.91986313596,26.67638087272644,26.71268606185913,PAJ_CBC_ECOS.sssd-weak-15-4.txt,327997.9198652002,6.661338147750939e-16,0.0,7.841278737430457e-10,1.1102230246251565e-16,Optimal,327997.6899675544
PAJ_CBC_ECOS,sssd-weak-15-8.cbf,UserLimit,Inf,544643.4478724005,120.66159296035767,120.66192412376404,PAJ_CBC_ECOS.sssd-weak-15-8.txt, , , , , , , 
PAJ_CBC_ECOS,sssd-weak-20-4.cbf,Optimal,287810.4677768327,287810.4677768322,9.381996870040894,9.419059038162231,PAJ_CBC_ECOS.sssd-weak-20-4.txt,287810.4677768327,8.881784197001252e-16,0.0,4.8627768478581856e-14,1.1102230246251565e-16,Optimal,287810.3023247014
PAJ_CBC_ECOS,sssd-weak-20-8.cbf,UserLimit,Inf,510012.9303885754,120.7605049610138,120.76082015037537,PAJ_CBC_ECOS.sssd-weak-20-8.txt, , , , , , , 
PAJ_CBC_ECOS,sssd-weak-25-4.cbf,Optimal,311720.13059233065,311720.13053138444,22.876851081848145,22.912937879562378,PAJ_CBC_ECOS.sssd-weak-25-4.txt,311720.1305923306,1.7763568394002505e-15,0.0,4.788925204834982e-6,1.1102230246251565e-16,Optimal,311722.4104854225
PAJ_CBC_ECOS,sssd-weak-25-8.cbf,UserLimit,Inf,419479.62276585645,120.82834100723267,120.82871103286743,PAJ_CBC_ECOS.sssd-weak-25-8.txt, , , , , , , 
PAJ_CBC_ECOS,sssd-weak-30-4.cbf,Optimal,264122.2723687809,264122.2723742998,46.75303411483765,46.78821897506714,PAJ_CBC_ECOS.sssd-weak-30-4.txt,264122.2723687809,1.7763568394002505e-15,0.0,9.228613171430311e-6,1.1102230246251565e-16,Optimal,264127.51494386466
PAJ_CBC_ECOS,sssd-weak-30-8.cbf,UserLimit,Inf,452178.19720932824,120.84112095832825,120.84145903587341,PAJ_CBC_ECOS.sssd-weak-30-8.txt, , , , , , , 
PAJ_CBC_ECOS,stolpe07-8.1flowc.cbf,Optimal,6.949599037336914,7.062594012413132,13.83052396774292,13.88393497467041,PAJ_CBC_ECOS.stolpe07-8.1flowc.txt,6.949599037336914,3.640199253140963e-11,0.0,1.1576567769176436e-9,0.0,Optimal,6.949599395216694
PAJ_CBC_ECOS,stolpe07-8.2flowc.cbf,UserLimit,15.911618756362017,15.844088062583772,120.24383401870728,120.2820200920105,PAJ_CBC_ECOS.stolpe07-8.2flowc.txt,15.911618756362017,7.762253539687318e-12,0.0,8.903392749510271e-11,1.1102230246251565e-16,Optimal,15.911618899007074
PAJ_CBC_ECOS,stolpe07-8.3flowc.cbf,UserLimit,47.293391809222925,42.88917013463079,120.65565800666809,120.69394087791443,PAJ_CBC_ECOS.stolpe07-8.3flowc.txt,47.293391809222925,1.448178237008856e-10,0.0,6.5037136082368705e-9,0.0,Optimal,47.29339383792346
PAJ_CBC_ECOS,tls2.cbf,Optimal,5.299999999999996,5.3,0.2489640712738037,0.24983692169189453,PAJ_CBC_ECOS.tls2.txt,5.299999999999996,6.827871601444713e-13,7.209877139757737e-11,0.0,1.7763568394002505e-15,Optimal,5.3
PAJ_CBC_ECOS,tls4.cbf,Optimal,8.299999999999992,8.3,112.92783999443054,112.9393138885498,PAJ_CBC_ECOS.tls4.txt,8.299999999999992,1.3022916078853086e-12,9.509015796993481e-11,0.0,3.552713678800501e-15,Optimal,8.3
PAJ_CBC_ECOS,tls5.cbf,UserLimit,Inf,3.3080901844886315,120.18932604789734,120.19163393974304,PAJ_CBC_ECOS.tls5.txt, , , , , , , 
PAJ_CBC_ECOS,uflquad-nopsc-10-100.cbf,Optimal,540.2875185960123,540.2875138583321,75.27812600135803,75.32374596595764,PAJ_CBC_ECOS.uflquad-nopsc-10-100.txt,540.2875185960123,2.8445980125858666e-11,0.0,8.468237222558628e-11,0.0,Optimal,540.2875210691132
PAJ_CBC_ECOS,uflquad-nopsc-10-150.cbf,UserLimit,709.6475710993516,688.9009966026141,128.9271650314331,128.9868688583374,PAJ_CBC_ECOS.uflquad-nopsc-10-150.txt,709.6475710993518,2.6117593525228688e-11,0.0,2.3872670507074645e-10,0.0,Optimal,709.6475773760997
PAJ_CBC_ECOS,uflquad-nopsc-20-100.cbf,UserLimit,399.53710726864244,371.63471132282183,135.05556416511536,135.11758518218994,PAJ_CBC_ECOS.uflquad-nopsc-20-100.txt,399.53710726864244,1.487275087601428e-11,0.0,6.02842220587263e-11,0.0,Optimal,399.53711083649466
PAJ_CBC_ECOS,uflquad-nopsc-20-150.cbf,UserLimit,607.5650361743709,453.5187601195195,142.41554307937622,142.49720287322998,PAJ_CBC_ECOS.uflquad-nopsc-20-150.txt,607.5650361743709,8.376521698494344e-12,0.0,2.7487456755181938e-11,0.0,Optimal,607.5650399413199
PAJ_CBC_ECOS,uflquad-nopsc-30-100.cbf,UserLimit,363.1834571342544,321.32986786445633,144.84572005271912,144.92316102981567,PAJ_CBC_ECOS.uflquad-nopsc-30-100.txt,363.18345713425447,9.27525235955911e-13,0.0,1.0511702619453445e-11,0.0,Optimal,363.1834603482779
PAJ_CBC_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,521.1193131994215,355.60964744385086,136.62731981277466,136.72385907173157,PAJ_CBC_ECOS.uflquad-nopsc-30-150.txt,521.1193131994215,9.078293672359905e-13,0.0,2.040639879297146e-11,0.0,Optimal,521.1193152799493
PAJ_CBC_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,854.6938438326691,351.47417296730725,203.8400480747223,203.97379302978516,PAJ_CBC_ECOS.uflquad-nopsc-30-200.txt,854.6938438326692,1.058530498235954e-11,0.0,3.884947918919579e-11,0.0,Optimal,854.6938610868232
PAJ_CBC_ECOS,uflquad-nopsc-30-300.cbf,Optimal,278.13792799966325,373.79025502284344,251.07860207557678,251.25469493865967,PAJ_CBC_ECOS.uflquad-nopsc-30-300.txt,278.1379279996633,1.7050805212193154e-12,0.0,1.8235746246375584e-11,0.10315676706588564,Infeasible,NaN
PAJ_CBC_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875188120344,540.287517618828,8.96229600906372,9.008287906646729,PAJ_CBC_ECOS.uflquad-psc-10-100.txt,540.2875188120344,2.162759317542786e-11,0.0,5.326311613984558e-11,0.0,Optimal,540.2875210691132
PAJ_CBC_ECOS,uflquad-psc-10-150.cbf,Optimal,709.647572148604,709.6474996017876,35.116074085235596,35.17876195907593,PAJ_CBC_ECOS.uflquad-psc-10-150.txt,709.647572148604,7.695483982502636e-12,0.0,5.390893287327003e-11,0.0,Optimal,709.6475773760997
PAJ_CBC_ECOS,uflquad-psc-20-100.cbf,UserLimit,403.05680191143745,399.23503338804807,120.88829398155212,120.94811487197876,PAJ_CBC_ECOS.uflquad-psc-20-100.txt,403.0568019114374,2.623304398999609e-11,0.0,1.2492673562292111e-10,0.0,Optimal,403.05680613527176
PAJ_CBC_ECOS,uflquad-psc-20-150.cbf,Optimal,568.7167217997758,568.7166407478966,117.37378907203674,117.4469199180603,PAJ_CBC_ECOS.uflquad-psc-20-150.txt,568.716721799776,1.803832958547453e-11,0.0,8.737063295072289e-10,0.0,Optimal,568.7167264754628
PAJ_CBC_ECOS,uflquad-psc-30-100.cbf,UserLimit,365.793792768977,358.9114318118708,131.00960516929626,131.0827078819275,PAJ_CBC_ECOS.uflquad-psc-30-100.txt,365.793792768977,9.812386100876371e-12,0.0,5.450939699613855e-11,0.0,Optimal,365.7937948154293
PAJ_CBC_ECOS,uflquad-psc-30-150.cbf,Optimal,468.1561260959298,468.15612814804894,15.778785943984985,15.880223989486694,PAJ_CBC_ECOS.uflquad-psc-30-150.txt,468.1561260959296,7.437635747308796e-12,0.0,2.468146242939895e-10,0.0,Optimal,468.15612794946867
PAJ_CBC_ECOS,uflquad-psc-30-200.cbf,Optimal,567.0452725447207,567.0452690485505,70.60433602333069,70.72813606262207,PAJ_CBC_ECOS.uflquad-psc-30-200.txt,567.0452725447205,6.2843127116573876e-12,0.0,3.428313188891252e-11,0.0,Optimal,567.0452766808178
PAJ_CBC_ECOS,uflquad-psc-30-300.cbf,UserLimit,778.2830558544025,757.6969089615534,133.40402698516846,133.56086206436157,PAJ_CBC_ECOS.uflquad-psc-30-300.txt,778.2830558544024,4.279132603812741e-12,0.0,1.6504575484077577e-11,0.0,Optimal,778.2830679855226
PAJ_CPLEX_MOSEK,100_0_5_w.cbf,UserLimit,1.7256356937969383e7,1.7240393552677732e7,120.4228630065918,120.49646401405334,PAJ_CPLEX_MOSEK.100_0_5_w.txt,1.7256356937969387e7,1.922970113810152e-6,0.0,6.315223788355695e-9,0.0,Optimal,1.725635676111333e7
PAJ_CPLEX_MOSEK,10_0_5_w.cbf,Optimal,1.956871266927484e6,1.9568712670066962e6,2.8807990550994873,2.925997018814087,PAJ_CPLEX_MOSEK.10_0_5_w.txt,1.9568712669274837e6,3.000286596943624e-8,0.0,1.0661855842641899e-9,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK,150_0_5_w.cbf,UserLimit,2.4080167354301594e7,2.4056335119697183e7,120.54236507415771,120.64256000518799,PAJ_CPLEX_MOSEK.150_0_5_w.txt,2.4080167354301605e7,3.343467687955126e-5,0.0,7.91110501552339e-8,0.0,Optimal,2.408016732905533e7
PAJ_CPLEX_MOSEK,200_0_5_w.cbf,UserLimit,3.423309880286386e7,3.4201880186873995e7,121.00506496429443,121.11055278778076,PAJ_CPLEX_MOSEK.200_0_5_w.txt,3.423309880286388e7,5.5114036513259634e-5,0.0,1.9255670880014009e-7,0.0,Optimal,3.423309888030125e7
PAJ_CPLEX_MOSEK,20_0_5_w.cbf,Optimal,3.7766761131647318e6,3.776676119148992e6,41.20604205131531,41.24686098098755,PAJ_CPLEX_MOSEK.20_0_5_w.txt,3.7766761131647313e6,2.243458311568247e-6,0.0,3.5495774208804676e-8,0.0,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK,50_0_5_w.cbf,UserLimit,9.967919629032457e6,9.958814019919774e6,120.2182981967926,120.2688992023468,PAJ_CPLEX_MOSEK.50_0_5_w.txt,9.967919629032455e6,1.9966319086961448e-7,0.0,1.1908896091483712e-9,0.0,Optimal,9.967919531011881e6
